Future ask prices and ask volumes , bid prices and bid volumes,
150700,150800,150900,151000,151100,13590,10560,10560,5560,2970,150500,150400,150300,150200,150100,5970,12970,13970,14970,12560
150800,150900,151000,151100,151200,1580,2560,8560,2970,2970,150600,150500,150400,150300,150200,2970,13970,12970,16970,14970
150500,150600,150700,150800,150900,9000,18570,12550,11550,3560,150400,150300,150200,150100,150000,3970,13970,13970,12560,7970
150500,150600,150700,150800,150900,9000,18570,12550,11550,3560,150400,150300,150200,150100,150000,3970,13970,12970,12560,7970
150500,150600,150700,150800,150900,9570,19970,9550,11550,3560,150300,150200,150100,150000,149900,3970,12540,7560,10970,4970
150500,150600,150700,150800,150900,10570,19970,9550,11550,3560,150300,150200,150100,150000,149900,1000,11970,6560,10970,4970
150500,150600,150700,150800,150900,19970,15970,9550,11550,3560,150300,150200,150100,150000,149900,3000,11970,15560,10970,4970
150500,150600,150700,150800,150900,19000,14970,9550,11550,3560,150300,150200,150100,150000,149900,4970,11970,15560,7970,4970
150400,150500,150600,150700,150800,1000,20000,12970,9550,11550,150300,150200,150100,150000,149900,5990,11970,7560,7970,4970
150500,150600,150700,150800,150900,1000,11000,9550,14550,3560,150400,150300,150200,150100,150000,4990,13970,11970,9560,10970
150400,150500,150600,150700,150800,11590,12560,11970,12550,13550,150300,150200,150100,150000,149900,1000,3970,15560,14970,4970
150400,150500,150600,150700,150800,11000,22560,11970,9550,11550,150300,150200,150100,150000,149900,2000,5970,12970,14970,8970
150400,150500,150600,150700,150800,12580,22560,11970,9550,11550,150300,150200,150100,150000,149900,1000,4970,5970,13970,16970
150300,150400,150500,150600,150700,8570,18550,21560,11970,11550,150200,150100,150000,149900,149800,2000,3970,13970,12970,4970
150200,150300,150400,150500,150600,9000,10540,15550,21560,11970,150100,150000,149900,149800,149700,3000,16540,12970,13970,9970
150200,150300,150400,150500,150600,10000,9000,14550,21560,11970,150100,150000,149900,149800,149700,5970,16540,13970,13970,9970
150700,150800,150900,151000,151100,5550,4550,6560,3560,3010,150600,150500,150400,150300,150200,5600,3000,7550,15550,10970
150600,150700,150800,150900,151000,2000,2550,4560,3560,3560,150500,150400,150300,150200,150100,1000,4970,7550,10970,13550
150700,150800,150900,151000,151100,28580,10560,11560,3560,3010,150500,150400,150300,150200,150100,5000,4970,15550,12010,13550
150800,150900,151000,151100,151200,10550,11560,11560,11010,11000,150600,150500,150400,150300,150200,1030,15540,12970,17550,14010
150700,150800,150900,151000,151100,1570,11550,12560,11560,11010,150600,150500,150400,150300,150200,1030,6970,12970,14550,12010
150700,150800,150900,151000,151100,10570,11550,12560,11560,11010,150500,150400,150300,150200,150100,7000,3970,14550,13010,15550
150800,150900,151000,151100,151200,11550,13560,11560,11010,11000,150600,150500,150400,150300,150200,4030,13550,11970,19550,15010
150700,150800,150900,151000,151100,12000,10550,9560,11560,3010,150500,150400,150300,150200,150100,3000,5540,6970,16010,16550
150600,150700,150800,150900,151000,1000,13540,10550,12560,11560,150500,150400,150300,150200,150100,1030,5540,4970,16010,14550
150600,150700,150800,150900,151000,9000,14540,10550,12560,11560,150500,150400,150300,150200,150100,790,5000,12970,15010,14550
150700,150800,150900,151000,151100,12540,11550,9560,11560,3010,150500,150400,150300,150200,150100,3030,4970,12970,16010,16550
150500,150600,150700,150800,150900,9000,11550,11540,10550,11560,150400,150300,150200,150100,150000,1000,4970,12010,13550,14540
150400,150500,150600,150700,150800,1000,11540,13550,11540,10550,150300,150200,150100,150000,149900,2000,11010,13550,14540,5970
150500,150600,150700,150800,150900,9000,13550,14540,10550,11560,150400,150300,150200,150100,150000,2000,2970,12010,13550,17540
150500,150600,150700,150800,150900,9000,12550,14540,10550,11560,150400,150300,150200,150100,150000,2000,2970,12010,13550,17540
150500,150600,150700,150800,150900,10970,12550,14540,10550,11560,150400,150300,150200,150100,150000,2000,2040,10970,13550,17540
150500,150600,150700,150800,150900,9000,12550,14540,10550,11560,150400,150300,150200,150100,150000,1130,4010,12970,13550,17540
150600,150700,150800,150900,151000,9000,12540,13550,9560,4560,150400,150300,150200,150100,150000,4790,12010,13970,14550,16540
150600,150700,150800,150900,151000,10000,12540,10550,9560,4560,150400,150300,150200,150100,150000,3240,12010,13970,14550,16540
150500,150600,150700,150800,150900,9000,10970,11540,10550,9560,150400,150300,150200,150100,150000,1270,12010,13970,14550,16540
150600,150700,150800,150900,151000,11520,14540,10550,11560,4560,150400,150300,150200,150100,150000,1270,4010,13970,14550,14540
150500,150600,150700,150800,150900,12510,10520,14540,10550,11560,150400,150300,150200,150100,150000,140,1040,2970,13550,14540
150700,150800,150900,151000,151100,12530,11550,9560,4560,3010,150500,150400,150300,150200,150100,2140,13500,12010,17970,16550
150800,150900,151000,151100,151200,10980,10560,12560,3010,2970,150600,150500,150400,150300,150200,5110,13970,13500,17010,14970
151100,151200,151300,151400,151500,580,3970,2970,2970,3000,150900,150800,150700,150600,150500,5170,7510,8510,11500,16970
151200,151300,151400,151500,151600,10000,6500,5970,2970,3970,151000,150900,150800,150700,150600,12180,14510,9510,8510,7500
150900,151000,151100,151200,151300,1000,10760,13970,12500,11500,150800,150700,150600,150500,150400,2000,12510,14500,12970,7500
151000,151100,151200,151300,151400,8790,14970,12500,11500,2970,150800,150700,150600,150500,150400,4970,12510,14500,14970,7500
150800,150900,151000,151100,151200,13000,13490,12760,10970,12500,150700,150600,150500,150400,150300,2000,3970,11970,8500,5010
150600,150700,150800,150900,151000,10970,13970,15970,10970,10760,150500,150400,150300,150200,150100,1000,3000,12970,5970,4970
150500,150600,150700,150800,150900,12970,11970,15970,12970,10970,150400,150300,150200,150100,150000,900,1000,12970,4970,5970
150300,150400,150500,150600,150700,1000,9000,10970,11970,12970,150200,150100,150000,149900,149800,5490,12970,6970,4970,5970
150500,150600,150700,150800,150900,12970,11970,12970,10970,10970,150300,150200,150100,150000,149900,2750,14490,12970,9970,4970
150400,150500,150600,150700,150800,21970,12480,10970,10970,4000,150200,150100,150000,149900,149800,1000,6470,11970,15970,14970
150400,150500,150600,150700,150800,9000,13970,10970,10970,4970,150300,150200,150100,150000,149900,3000,12480,12470,15970,13970
150400,150500,150600,150700,150800,1000,11970,10970,10970,4970,150300,150200,150100,150000,149900,3000,11970,12470,16970,13970
150400,150500,150600,150700,150800,1000,11000,10970,10970,4970,150300,150200,150100,150000,149900,5970,11970,13470,16970,13970
150500,150600,150700,150800,150900,1000,12480,13970,12970,2970,150400,150300,150200,150100,150000,2000,14480,15970,13470,14970
150500,150600,150700,150800,150900,1000,11000,10970,12970,2970,150400,150300,150200,150100,150000,4970,12970,12970,14470,14970
150600,150700,150800,150900,151000,2000,11970,12970,2970,3970,150400,150300,150200,150100,150000,3970,12970,12970,14470,14970
150800,150900,151000,151100,151200,5480,10970,11970,11970,10970,150600,150500,150400,150300,150200,2000,14480,16480,12970,13970
150500,150600,150700,150800,150900,1000,13480,15480,12480,10970,150300,150200,150100,150000,149900,8010,11970,12470,6970,4970
150400,150500,150600,150700,150800,2000,11470,14480,13480,12480,150300,150200,150100,150000,149900,3040,9970,11470,5970,4970
150300,150400,150500,150600,150700,11830,13330,13470,11480,13480,150200,150100,150000,149900,149800,1000,1000,13970,4970,5970
150300,150400,150500,150600,150700,13320,12330,12470,13480,12340,150000,149900,149800,149700,149600,4830,3830,5970,6970,4970
150400,150500,150600,150700,150800,13000,9470,10480,10340,5340,150200,150100,150000,149900,149800,5830,6330,11320,5830,6970
150300,150400,150500,150600,150700,11000,13330,9470,10480,12340,150100,150000,149900,149800,149700,2830,6320,12830,6970,6970
150200,150300,150400,150500,150600,9000,11830,12330,12470,10480,150100,150000,149900,149800,149700,1000,6320,12830,13970,6970
149900,150000,150100,150200,150300,12000,10830,16040,9330,10830,149700,149600,149500,149400,149300,2830,10320,11830,8830,4830
149700,149800,149900,150000,150100,11000,10830,15830,10830,13040,149600,149500,149400,149300,149200,1000,1000,3830,4830,6830
149600,149700,149800,149900,150000,1000,2830,16310,12830,11830,149500,149400,149300,149200,149100,1000,9830,12830,7830,4830
149700,149800,149900,150000,150100,1000,12310,12830,9830,12040,149500,149400,149300,149200,149100,4830,9830,12830,7830,4830
149600,149700,149800,149900,150000,9000,12830,14300,12830,11830,149500,149400,149300,149200,149100,1000,3830,12830,7830,4830
149600,149700,149800,149900,150000,12830,10830,14300,12830,10830,149500,149400,149300,149200,149100,1000,1000,3830,15830,4830
149600,149700,149800,149900,150000,10000,10830,14300,10830,10830,149500,149400,149300,149200,149100,1000,11290,11830,18830,4830
149700,149800,149900,150000,150100,10570,10830,10830,8830,12040,149500,149400,149300,149200,149100,2290,11830,11830,18830,4830
149500,149600,149700,149800,149900,19830,4280,15860,10830,11830,149300,149200,149100,149000,148900,1000,5830,12830,5830,4830
149800,149900,150000,150100,150200,2010,11830,8830,10040,4330,149600,149500,149400,149300,149200,12290,15290,14280,14280,15830
149800,149900,150000,150100,150200,5010,11830,8830,10040,4330,149600,149500,149400,149300,149200,2290,14290,16280,13280,15830
149900,150000,150100,150200,150300,8000,10830,10040,4330,2830,149800,149700,149600,149500,149400,2000,4700,13290,16290,13280
149900,150000,150100,150200,150300,8000,9830,13040,4330,3830,149700,149600,149500,149400,149300,12700,12290,16290,13280,15280
150000,150100,150200,150300,150400,25150,10040,4330,2830,5330,149800,149700,149600,149500,149400,1100,12700,12290,16290,13280
149900,150000,150100,150200,150300,1980,12000,10040,7330,2830,149800,149700,149600,149500,149400,1930,11700,12290,17290,14280
150100,150200,150300,150400,150500,12610,14330,2830,4330,3830,149900,149800,149700,149600,149500,2830,12390,12700,16290,16290
150100,150200,150300,150400,150500,13910,12330,10830,4330,3830,149800,149700,149600,149500,149400,3930,12700,12290,13290,15280
150100,150200,150300,150400,150500,14440,12330,10830,4330,3830,149800,149700,149600,149500,149400,4400,12700,12290,14290,15280
149800,149900,150000,150100,150200,9400,11830,13830,10510,12330,149700,149600,149500,149400,149300,1410,4290,12290,12280,7280
149600,149700,149800,149900,150000,1400,9830,10830,13830,10830,149500,149400,149300,149200,149100,1000,11280,14280,7830,4830
149500,149600,149700,149800,149900,1000,9400,9830,9830,9830,149400,149300,149200,149100,149000,4290,13290,12830,16830,5830
149500,149600,149700,149800,149900,13230,8830,9830,11830,11830,149300,149200,149100,149000,148900,2000,10830,12830,5830,4830
149500,149600,149700,149800,149900,13230,8830,12830,11830,11830,149300,149200,149100,149000,148900,1000,10280,11830,16830,4830
149500,149600,149700,149800,149900,12230,10830,9830,9830,11830,149300,149200,149100,149000,148900,3280,10280,15830,13830,4830
149400,149500,149600,149700,149800,12230,11290,11830,11830,11830,149300,149200,149100,149000,148900,1000,1000,11830,12830,4830
149400,149500,149600,149700,149800,10230,12280,11830,11830,11830,149200,149100,149000,148900,148800,2830,11830,12830,5830,4830
149300,149400,149500,149600,149700,13400,10290,10280,10830,11830,149100,149000,148900,148800,148700,1830,16290,14830,13830,13830
149300,149400,149500,149600,149700,11400,10830,10280,10830,11830,149100,149000,148900,148800,148700,14290,15290,15830,13830,13830
149400,149500,149600,149700,149800,2400,10830,8830,9830,3830,149200,149100,149000,148900,148800,5310,13290,19290,13830,13830
149500,149600,149700,149800,149900,2000,12230,9830,3830,2830,149300,149200,149100,149000,148900,14320,12310,17290,17290,13830
149500,149600,149700,149800,149900,2000,12230,9830,3830,2830,149300,149200,149100,149000,148900,13330,12310,17290,17290,13830
149700,149800,149900,150000,150100,1000,17350,2830,7830,5510,149500,149400,149300,149200,149100,3350,12340,15330,13310,15290
149700,149800,149900,150000,150100,11230,15350,2830,7830,5510,149500,149400,149300,149200,149100,1000,14340,15330,13310,15290
149800,149900,150000,150100,150200,16230,2830,7830,5510,3830,149500,149400,149300,149200,149100,13360,13340,13330,13310,15290
149800,149900,150000,150100,150200,16780,10830,7830,5510,3830,149500,149400,149300,149200,149100,3360,13340,13330,13310,15290
149600,149700,149800,149900,150000,14230,10830,12380,10830,4830,149300,149200,149100,149000,148900,13330,14310,14290,15290,4830
149600,149700,149800,149900,150000,3230,16420,14380,10830,4830,149400,149300,149200,149100,149000,830,12330,15310,12290,15290
149700,149800,149900,150000,150100,6230,11380,10830,4830,5510,149500,149400,149300,149200,149100,1830,13430,12330,16310,15290
149700,149800,149900,150000,150100,1000,12830,13830,4830,5510,149500,149400,149300,149200,149100,3440,13430,15330,13310,15290
149800,149900,150000,150100,150200,14230,11830,4830,5510,3830,149500,149400,149300,149200,149100,4440,13430,16330,15310,15290
149800,149900,150000,150100,150200,17230,10830,7830,5510,3830,149500,149400,149300,149200,149100,3440,13430,15330,13310,15290
149900,150000,150100,150200,150300,15460,12830,4510,3830,3830,149600,149500,149400,149300,149200,13460,13440,14430,15330,14310
149800,149900,150000,150100,150200,12230,14460,15830,4510,3830,149500,149400,149300,149200,149100,13440,16430,13330,14310,15290
149700,149800,149900,150000,150100,1000,14230,11480,15830,4510,149500,149400,149300,149200,149100,5440,16430,12330,14310,15290
149700,149800,149900,150000,150100,1400,14830,11480,15830,4510,149500,149400,149300,149200,149100,3440,16430,12330,14310,15290
149800,149900,150000,150100,150200,11230,13490,15830,4510,2830,149700,149500,149400,149300,149200,200,12490,16430,13330,14310
149800,149900,150000,150100,150200,15230,12490,15830,4510,2830,149600,149500,149400,149300,149200,11830,12490,16430,15330,14310
149800,149900,150000,150100,150200,15270,12490,15830,4510,2830,149600,149500,149400,149300,149200,2830,12490,17430,15330,14310
149800,149900,150000,150100,150200,14100,11830,12830,4510,2830,149600,149500,149400,149300,149200,1830,14490,16430,14330,14310
149800,149900,150000,150100,150200,12100,11830,12830,4510,3830,149600,149500,149400,149300,149200,830,15510,12430,16330,14310
149800,149900,150000,150100,150200,15910,11830,12830,4510,3830,149500,149400,149300,149200,149100,6510,12430,16330,14310,15290
149800,149900,150000,150100,150200,15230,11830,12830,4510,3830,149500,149400,149300,149200,149100,12510,12430,15330,14310,15290
149500,149600,149700,149800,149900,9830,11830,11830,14520,12830,149300,149200,149100,149000,148900,4830,10310,12290,7290,4830
149600,149700,149800,149900,150000,15230,10830,14520,12830,11830,149300,149200,149100,149000,148900,13530,10310,13290,7290,4830
149700,149800,
